2012,6,28,7,20,364.62,2,-99999,99,96.53,2,22.41,1,87.1,1,23.12,1,2.65,1,326,1,4.38,1,1012.8,1,13.27,1,62.48,1
2012,6,28,7,25,381.9,2,-99999,99,99.4,2,22.61,1,86.7,1,23.46,1,2.44,1,323.3,1,3.81,1,1012.9,1,13.26,1,61.48,1
2012,6,28,7,30,394.22,2,-99999,99,101.47,2,22.76,1,86.6,1,23.8,1,2.08,1,315.2,1,3.05,1,1012.9,1,13.24,1,60.49,1
2012,6,28,7,35,408.26,2,-99999,99,102.61,2,23,1,85.9,1,24.13,1,1.78,1,315,1,3.05,1,1012.8,1,13.25,1,59.49,1
2012,6,28,7,40,428.34,2,-99999,99,102.91,2,23.2,1,85,1,24.46,1,1.96,1,309.7,1,3.43,1,1012.8,1,13.24,1,58.5,1
2012,6,28,7,45,447.65,2,-99999,99,103.76,2,23.33,1,85.2,1,24.79,1,1.77,1,320.6,1,3.24,1,1012.7,1,13.23,1,57.5,1
2012,6,28,7,50,467.63,2,-99999,99,106.85,2,23.47,1,82.7,1,25.12,1,2.98,1,318.3,1,4.19,1,1012.6,1,13.22,1,56.5,1
2012,6,28,7,55,481.47,2,-99999,99,110.84,2,23.66,1,81.5,1,25.44,1,2.32,1,323.5,1,4.19,1,1012.6,1,13.21,1,55.49,1
2012,6,28,8,0,496.85,2,-99999,99,114.63,2,24.1,1,81.8,1,25.77,1,1.6,1,321.7,1,3.43,1,1012.6,1,13.21,1,54.49,1
2012,6,28,8,5,510.32,2,-99999,99,118.87,2,24.25,1,80.2,1,26.09,1,1.89,1,301.2,1,3.05,1,1012.4,1,13.2,1,53.49,1
2012,6,28,8,10,520.81,2,-99999,99,120.43,2,24.45,1,80.3,1,26.41,1,2.03,1,286.1,1,2.86,1,1012.3,1,13.19,1,52.48,1
2012,6,28,8,15,535.45,2,-99999,99,122.08,2,24.57,1,80,1,26.74,1,1.86,1,293.4,1,3.24,1,1012.2,1,13.18,1,51.48,1
2012,6,28,8,20,553.38,2,-99999,99,123.47,2,24.88,1,77.1,1,27.07,1,2.32,1,295.6,1,3.81,1,1012.2,1,13.17,1,50.47,1
2012,6,28,8,25,571.79,2,-99999,99,126.68,2,25.07,1,76.2,1,27.39,1,2.24,1,297.1,1,3.62,1,1012.3,1,13.16,1,49.46,1
2012,6,28,8,30,586.61,2,-99999,99,127.45,2,25.34,1,76.8,1,27.7,1,1.87,1,323.7,1,2.86,1,1012.4,1,13.15,1,48.46,1
2012,6,28,8,35,606.92,2,-99999,99,124.69,2,25.76,1,76.7,1,28.01,1,1.6,1,305.3,1,2.67,1,1012.4,1,13.15,1,47.45,1
2012,6,28,8,40,620.91,2,-99999,99,122.66,2,25.88,1,77.2,1,28.32,1,1.62,1,322.9,1,2.86,1,1012.5,1,13.14,1,46.44,1
2012,6,28,8,45,637.24,2,-99999,99,121.1,2,26.32,1,75.3,1,28.65,1,1.86,1,288.1,1,4,1,1012.4,1,13.13,1,45.44,1
2012,6,28,8,50,653.94,2,-99999,99,121.04,2,26.35,1,73.6,1,28.99,1,2.46,1,288.5,1,3.62,1,1012.4,1,13.12,1,44.43,1
2012,6,28,8,55,666.41,2,-99999,99,120.36,2,26.56,1,70.5,1,29.32,1,2.42,1,288.7,1,4.19,1,1012.5,1,13.11,1,43.43,1
2012,6,28,9,0,681,2,-99999,99,120.13,2,26.64,1,69.28,1,29.65,1,2.87,1,289.5,1,4.38,1,1012.4,1,13.11,1,42.42,1
2012,6,28,9,5,696.64,2,-99999,99,120.66,2,26.78,1,69.4,1,29.96,1,2.38,1,288.5,1,4,1,1012.4,1,13.1,1,41.42,1
2012,6,28,9,10,711.55,2,-99999,99,121.27,2,26.88,1,69.63,1,30.24,1,2.23,1,290.5,1,3.62,1,1012.4,1,13.1,1,40.42,1
2012,6,28,9,15,727.63,2,-99999,99,122.46,2,27.01,1,69.84,1,30.5,1,2.15,1,288.3,1,3.24,1,1012.4,1,13.1,1,39.42,1
2012,6,28,9,20,740.72,2,-99999,99,123.65,2,27.23,1,67.72,1,30.75,1,2.76,1,289.3,1,4.57,1,1012.3,1,13.09,1,38.42,1
2012,6,28,9,25,753.83,2,-99999,99,125.06,2,27.28,1,66.77,1,30.98,1,3.16,1,288.7,1,4.95,1,1012.3,1,13.09,1,37.42,1
2012,6,28,9,30,766.78,2,-99999,99,125.88,2,27.44,1,65.73,1,31.2,1,3.19,1,292,1,5.52,1,1012.3,1,13.07,1,36.43,1
2012,6,28,9,35,779.13,2,-99999,99,127.29,2,27.65,1,64.79,1,31.41,1,2.8,1,286.1,1,5.33,1,1012.3,1,13.08,1,35.44,1
2012,6,28,9,40,790.09,2,-99999,99,127.93,2,27.95,1,63.38,1,31.61,1,3.13,1,282.6,1,6.28,1,1012.3,1,13.08,1,34.45,1
2012,6,28,9,45,805.41,2,-99999,99,130.04,2,27.86,1,62.69,1,31.8,1,3.54,1,288.9,1,5.71,1,1012.3,1,13.07,1,33.47,1
2012,6,28,9,50,817.41,2,-99999,99,135.63,2,27.86,1,60.56,1,31.98,1,4.4,1,287.3,1,6.47,1,1012.3,1,13.07,1,32.49,1
2012,6,28,9,55,824.57,2,-99999,99,143.24,2,27.97,1,59.5,1,32.13,1,4.26,1,288.6,1,6.66,1,1012.4,1,13.07,1,31.51,1
2012,6,28,10,0,832.04,2,-99999,99,151.47,2,28.09,1,58.03,1,32.27,1,4.22,1,284.9,1,6.66,1,1012.4,1,13.07,1,30.54,1
2012,6,28,10,5,837.01,2,-99999,99,160.85,2,28.39,1,58.44,1,32.38,1,3.12,1,283.6,1,5.9,1,1012.4,1,13.07,1,29.58,1
2012,6,28,10,10,843.5,2,-99999,99,172.26,2,28.5,1,57.21,1,32.48,1,3.49,1,285.2,1,5.52,1,1012.4,1,13.07,1,28.62,1
2012,6,28,10,15,848.73,2,-99999,99,181.11,2,28.44,1,57.01,1,32.58,1,3.58,1,282.2,1,6.28,1,1012.3,1,13.06,1,27.67,1
2012,6,28,10,20,855.62,2,-99999,99,186.5,2,28.59,1,57.6,1,32.68,1,2.89,1,302.9,1,4.76,1,1012.4,1,13.06,1,26.73,1
2012,6,28,10,25,862.82,2,-99999,99,192.88,2,28.67,1,57.73,1,32.79,1,3.23,1,299.7,1,5.52,1,1012.4,1,13.06,1,25.8,1
2012,6,28,10,30,864.41,2,-99999,99,203.91,2,28.69,1,56.8,1,32.89,1,3.71,1,288.8,1,5.52,1,1012.4,1,13.04,1,24.88,1
2012,6,28,10,35,863.12,2,-99999,99,215.98,2,28.76,1,56.02,1,33,1,3.22,1,303.9,1,5.71,1,1012.4,1,13.05,1,23.97,1
2012,6,28,10,40,863.97,2,-99999,99,222.12,2,28.93,1,57.6,1,33.12,1,2.16,1,292.6,1,4.95,1,1012.3,1,13.05,1,23.08,1
2012,6,28,10,45,866.48,2,-99999,99,221.74,2,29.23,1,57.56,1,33.22,1,2.82,1,295.5,1,4.38,1,1012.3,1,13.05,1,22.2,1
2012,6,28,10,50,882.43,2,-99999,99,217.3,2,29.06,1,56.68,1,33.34,1,3.4,1,287.9,1,5.52,1,1012.3,1,13.05,1,21.34,1
2012,6,28,10,55,898.85,2,-99999,99,211.39,2,29.03,1,56.79,1,33.46,1,3.59,1,288.5,1,6.28,1,1012.2,1,13.04,1,20.5,1
2012,6,28,11,0,907.11,2,-99999,99,206.91,2,29.17,1,57.18,1,33.57,1,2.92,1,285.6,1,5.14,1,1012.1,1,13.04,1,19.68,1
2012,6,28,11,5,899.49,2,-99999,99,204.92,2,29.49,1,58.6,1,33.68,1,1.62,1,279.3,1,3.05,1,1012.1,1,13.04,1,18.89,1
2012,6,28,11,10,908.79,2,-99999,99,203.21,2,29.99,1,56.21,1,33.78,1,2.51,1,266,1,5.52,1,1012,1,13.04,1,18.12,1
2012,6,28,11,15,919.38,2,-99999,99,198.92,2,29.69,1,55.48,1,33.9,1,3.84,1,265.7,1,5.9,1,1012,1,13.03,1,17.39,1
2012,6,28,11,20,933.44,2,-99999,99,194.45,2,29.55,1,56.98,1,34.02,1,3.25,1,294.6,1,5.33,1,1012,1,13.03,1,16.7,1
2012,6,28,11,25,942.87,2,-99999,99,189.19,2,29.49,1,57.93,1,34.14,1,2.73,1,300.8,1,4.76,1,1012,1,13.03,1,16.05,1
2012,6,28,11,30,953.63,2,-99999,99,186.13,2,29.78,1,56.7,1,34.25,1,2.88,1,280.7,1,5.9,1,1012,1,13.02,1,15.44,1
2012,6,28,11,35,956.8,2,-99999,99,182.97,2,29.62,1,57,1,34.34,1,2.98,1,302,1,5.71,1,1011.9,1,13.03,1,14.89,1
2012,6,28,11,40,961.37,2,-99999,99,180.89,2,29.67,1,58.24,1,34.43,1,2.48,1,293.1,1,4.38,1,1011.9,1,13.03,1,14.41,1
2012,6,28,11,45,964.33,2,-99999,99,182.32,2,30.17,1,55.98,1,34.51,1,3.02,1,246.4,1,4.38,1,1011.9,1,13.03,1,13.98,1
2012,6,28,11,50,963.06,2,-99999,99,185.22,2,30.51,1,56.37,1,34.58,1,3.02,1,286.7,1,5.33,1,1011.8,1,13.03,1,13.63,1
2012,6,28,11,55,961.09,2,-99999,99,188.17,2,29.8,1,55.78,1,34.66,1,4.81,1,290.9,1,8,1,1011.7,1,13.02,1,13.36,1
2012,6,28,12,0,957.99,2,-99999,99,194.94,2,29.69,1,56.71,1,34.73,1,3.49,1,284.7,1,5.71,1,1011.7,1,13.03,1,13.17,1
2012,6,28,12,5,948.57,2,-99999,99,201.18,2,29.75,1,57.59,1,34.79,1,2.73,1,306,1,5.14,1,1011.7,1,13.03,1,13.07,1
2012,6,28,12,10,947.37,2,-99999,99,205.71,2,29.79,1,57.92,1,34.8,1,3.56,1,290.1,1,5.52,1,1011.5,1,13.03,1,13.05,1
2012,6,28,12,15,947.27,2,-99999,99,209.3,2,29.81,1,58.35,1,34.8,1,3.59,1,290.2,1,5.9,1,1011.5,1,13.04,1,13.13,1
2012,6,28,12,20,947.81,2,-99999,99,208.53,2,30.08,1,57.6,1,34.79,1,3.05,1,260.9,1,4.95,1,1011.5,1,13.04,1,13.29,1
2012,6,28,12,25,951.44,2,-99999,99,206.35,2,30.57,1,56.96,1,34.76,1,3.39,1,275.4,1,6.66,1,1011.5,1,13.04,1,13.54,1
2012,6,28,12,30,954.55,2,-99999,99,203.63,2,30.32,1,57.16,1,34.74,1,3.75,1,276.5,1,7.62,1,1011.4,1,13.03,1,13.87,1
2012,6,28,12,35,956.31,2,-99999,99,201.23,2,30.59,1,55.88,1,34.73,1,3.61,1,267.7,1,7.43,1,1011.4,1,13.04,1,14.27,1
2012,6,28,12,40,952.99,2,-99999,99,199.06,2,30.16,1,55.95,1,34.7,1,4.64,1,285.5,1,6.86,1,1011.2,1,13.04,1,14.74,1
2012,6,28,12,45,950,2,-99999,99,196.49,2,30.26,1,56.46,1,34.69,1,3.36,1,287.7,1,6.28,1,1011.2,1,13.05,1,15.27,1
2012,6,28,12,50,953.84,2,-99999,99,188.91,2,30.19,1,57.34,1,34.65,1,4.16,1,284.3,1,5.71,1,1011.2,1,13.05,1,15.86,1
2012,6,28,12,55,952.43,2,-99999,99,179.9,2,30.49,1,57.46,1,34.61,1,3.15,1,278.1,1,5.71,1,1011.1,1,13.05,1,16.49,1
2012,6,28,13,0,940.52,2,-99999,99,180.82,2,30.84,1,55.76,1,34.57,1,3.45,1,263.6,1,7.05,1,1011.1,1,13.05,1,17.17,1
2012,6,28,13,5,933.11,2,-99999,99,183.77,2,30.84,1,55.4,1,34.54,1,3.72,1,258.7,1,7.05,1,1011,1,13.05,1,17.89,1
2012,6,28,13,10,927.88,2,-99999,99,185.33,2,31,1,56.3,1,34.55,1,2.76,1,280.9,1,7.43,1,1010.9,1,13.05,1,18.65,1
2012,6,28,13,15,924.63,2,-99999,99,185.7,2,30.83,1,54.62,1,34.55,1,4.72,1,269,1,8.19,1,1010.8,1,13.05,1,19.43,1
2012,6,28,13,20,919.87,2,-99999,99,188.9,2,30.63,1,55.07,1,34.55,1,4.49,1,275.1,1,8.19,1,1010.7,1,13.05,1,20.24,1
2012,6,28,13,25,914.33,2,-99999,99,188.65,2,30.72,1,55.2,1,34.57,1,3.83,1,283.3,1,7.05,1,1010.7,1,13.05,1,21.08,1
2012,6,28,13,30,907.52,2,-99999,99,189.09,2,30.94,1,54.79,1,34.58,1,4.17,1,266.2,1,7.81,1,1010.6,1,13.03,1,21.93,1
2012,6,28,13,35,897.48,2,-99999,99,187.49,2,30.79,1,54.22,1,34.61,1,4.71,1,269.2,1,7.43,1,1010.5,1,13.04,1,22.81,1
2012,6,28,13,40,893.9,2,-99999,99,185.69,2,30.74,1,55.01,1,34.62,1,5,1,274.3,1,8.38,1,1010.5,1,13.04,1,23.7,1
2012,6,28,13,45,885.92,2,-99999,99,184.46,2,30.74,1,55.56,1,34.64,1,3.81,1,281.4,1,7.05,1,1010.6,1,13.04,1,24.6,1
2012,6,28,13,50,881.74,2,-99999,99,182.45,2,30.85,1,55.43,1,34.66,1,4.78,1,287.8,1,7.81,1,1010.5,1,13.04,1,25.52,1
2012,6,28,13,55,871.25,2,-99999,99,180.39,2,30.67,1,56.17,1,34.67,1,4.28,1,299.1,1,6.86,1,1010.5,1,13.04,1,26.44,1
2012,6,28,14,0,858.69,2,-99999,99,181.92,2,31.03,1,56.17,1,34.69,1,3.34,1,274.4,1,5.71,1,1010.5,1,13.04,1,27.38,1
2012,6,28,14,5,847.09,2,-99999,99,183.62,2,31.08,1,55.24,1,34.7,1,4.17,1,266.3,1,7.62,1,1010.4,1,13.04,1,28.33,1
2012,6,28,14,10,840.77,2,-99999,99,183.14,2,31.39,1,54.35,1,34.72,1,4.44,1,261.5,1,8.38,1,1010.3,1,13.04,1,29.28,1
2012,6,28,14,15,831.92,2,-99999,99,182.45,2,31.23,1,55.03,1,34.76,1,3.63,1,259.5,1,7.24,1,1010.4,1,13.03,1,30.25,1
2012,6,28,14,20,815.69,2,-99999,99,181.72,2,31.33,1,55.52,1,34.82,1,3.15,1,286.4,1,5.33,1,1010.3,1,13.03,1,31.21,1
2012,6,28,14,25,801.29,2,-99999,99,181.85,2,31.62,1,56,1,34.88,1,3.18,1,274.4,1,5.33,1,1010.3,1,13.03,1,32.19,1
2012,6,28,14,30,794.46,2,-99999,99,180.15,2,31.48,1,55.37,1,34.95,1,3.41,1,258,1,6.28,1,1010.2,1,13.01,1,33.16,1
2012,6,28,14,35,777.47,2,-99999,99,177.32,2,31.32,1,56.37,1,35.05,1,4.6,1,262,1,8.19,1,1010.1,1,13.02,1,34.15,1
2012,6,28,14,40,774.45,2,-99999,99,174.34,2,31.22,1,57.15,1,35.14,1,4.03,1,260.4,1,6.86,1,1010,1,13.02,1,35.13,1
2012,6,28,14,45,760.9,2,-99999,99,175.46,2,31.35,1,56.27,1,35.22,1,4.62,1,255.3,1,8,1,1010,1,13.02,1,36.12,1
2012,6,28,14,50,750.19,2,-99999,99,172.9,2,31.3,1,55.81,1,35.3,1,3.65,1,254.1,1,5.9,1,1010.1,1,13.02,1,37.12,1
2012,6,28,14,55,735.86,2,-99999,99,171.09,2,31.28,1,56.37,1,35.38,1,4.06,1,248.4,1,7.05,1,1010,1,13.02,1,38.11,1
2012,6,28,15,0,725.94,2,-99999,99,169.94,2,31.32,1,57.49,1,35.45,1,3.32,1,263.9,1,5.14,1,1010,1,13.02,1,39.11,1
2012,6,28,15,5,710.25,2,-99999,99,169.85,2,31.42,1,57.33,1,35.51,1,3.59,1,267.9,1,6.28,1,1009.9,1,13.02,1,40.11,1
2012,6,28,15,10,696.72,2,-99999,99,168.94,2,31.34,1,57.02,1,35.59,1,3.35,1,282.1,1,5.9,1,1009.9,1,13.02,1,41.11,1
2012,6,28,15,15,679.32,2,-99999,99,167.24,2,31.39,1,57.53,1,35.65,1,3.47,1,275.5,1,6.86,1,1009.9,1,13.02,1,42.11,1
2012,6,28,15,20,672.15,2,-99999,99,164.59,2,31.49,1,56.44,1,35.72,1,4.08,1,258.9,1,6.86,1,1009.8,1,13.02,1,43.12,1
2012,6,28,15,25,661.33,2,-99999,99,159.9,2,31.66,1,56.91,1,35.78,1,3.67,1,254.7,1,5.71,1,1009.8,1,13.02,1,44.12,1
2012,6,28,15,30,647.72,2,-99999,99,155.86,2,31.47,1,57.21,1,35.82,1,3.83,1,261.7,1,7.43,1,1009.8,1,13.01,1,45.13,1
2012,6,28,15,35,631.29,2,-99999,99,153.73,2,31.71,1,56.92,1,35.89,1,3.11,1,260.8,1,5.52,1,1009.8,1,13.02,1,46.14,1
2012,6,28,15,40,605.42,2,-99999,99,153.42,2,31.84,1,56.88,1,35.94,1,3.36,1,263.4,1,5.9,1,1009.7,1,13.02,1,47.14,1
2012,6,28,15,45,585.83,2,-99999,99,152.85,2,31.77,1,56.63,1,36.02,1,3.62,1,259.7,1,6.66,1,1009.6,1,13.02,1,48.15,1
2012,6,28,15,50,578.83,2,-99999,99,150.46,2,31.6,1,58.04,1,36.09,1,3.19,1,273.9,1,5.71,1,1009.6,1,13.02,1,49.16,1
2012,6,28,15,55,558.11,2,-99999,99,147.48,2,31.87,1,57.39,1,36.17,1,3.14,1,269.1,1,5.9,1,1009.6,1,13.02,1,50.16,1
2012,6,28,16,0,543.9,2,-99999,99,146.37,2,31.8,1,57.32,1,36.23,1,2.64,1,262,1,4.57,1,1009.6,1,13.02,1,51.17,1
2012,6,28,16,5,529.22,2,-99999,99,143.78,2,32.1,1,56.28,1,36.3,1,3.01,1,248.4,1,4.57,1,1009.6,1,13.02,1,52.18,1
2012,6,28,16,10,515.9,2,-99999,99,141.25,2,32.21,1,56.42,1,36.36,1,2.7,1,253.5,1,3.81,1,1009.5,1,13.02,1,53.18,1
2012,6,28,16,15,497.09,2,-99999,99,139.29,2,32.09,1,57.5,1,36.43,1,2.67,1,268.4,1,5.14,1,1009.4,1,13.02,1,54.19,1
2012,6,28,16,20,482.28,2,-99999,99,137.67,2,32.01,1,58.64,1,36.52,1,2.17,1,294.2,1,4.76,1,1009.4,1,13.02,1,55.19,1
2012,6,28,16,25,457.06,2,-99999,99,135.64,2,32.07,1,57.66,1,36.61,1,2.53,1,275.5,1,4.19,1,1009.4,1,13.02,1,56.19,1
2012,6,28,16,30,444.84,2,-99999,99,133.35,2,31.78,1,57.91,1,36.7,1,3.36,1,283.1,1,5.52,1,1009.3,1,12.99,1,57.19,1
2012,6,28,16,35,426.6,2,-99999,99,130.71,2,31.61,1,58.47,1,36.76,1,3.32,1,289.1,1,5.71,1,1009.2,1,13.01,1,58.19,1
2012,6,28,16,40,408.2,2,-99999,99,128.7,2,31.48,1,59.21,1,36.81,1,2.93,1,289.1,1,4.76,1,1009.1,1,13.02,1,59.19,1
2012,6,28,16,45,391.56,2,-99999,99,127.51,2,31.55,1,59.22,1,36.83,1,2.9,1,284.8,1,5.71,1,1009,1,13.02,1,60.19,1
2012,6,28,16,50,371.99,2,-99999,99,124.73,2,31.71,1,59.2,1,36.8,1,2.3,1,284.1,1,3.81,1,1009,1,13.02,1,61.18,1
2012,6,28,16,55,362.44,2,-99999,99,121.63,2,31.78,1,59.15,1,36.77,1,2.56,1,263.3,1,4.57,1,1009,1,13.01,1,62.18,1
2012,6,28,17,0,343.69,2,-99999,99,117.63,2,31.85,1,58.08,1,36.73,1,2.51,1,251.8,1,4.19,1,1009,1,13.01,1,63.17,1
2012,6,28,17,5,328.5,2,-99999,99,115.63,2,31.77,1,58.31,1,36.7,1,2.44,1,253.2,1,4.95,1,1009,1,13,1,64.16,1
2012,6,28,17,10,311.82,2,-99999,99,113.04,2,31.77,1,58.65,1,36.66,1,2.66,1,267,1,5.33,1,1009.1,1,13,1,65.15,1
2012,6,28,17,15,297.67,2,-99999,99,110.78,2,31.55,1,59.35,1,36.63,1,2.6,1,252.3,1,4,1,1009.1,1,12.99,1,66.13,1
2012,6,28,17,20,284.87,2,-99999,99,107.98,2,31.57,1,58.61,1,36.59,1,3.18,1,253.3,1,4.95,1,1009.1,1,12.98,1,67.11,1
2012,6,28,17,25,269.02,2,-99999,99,103.92,2,31.5,1,59.62,1,36.54,1,2.11,1,260.9,1,4.19,1,1009.1,1,12.97,1,68.09,1
2012,6,28,17,30,252.92,2,-99999,99,99.62,2,31.51,1,59.7,1,36.49,1,2.28,1,262.5,1,4.19,1,1009.1,1,12.91,1,69.07,1
2012,6,28,17,35,235.21,2,-99999,99,96.05,2,31.53,1,60.15,1,36.42,1,2.06,1,260.9,1,4,1,1009,1,12.93,1,70.04,1
2012,6,28,17,40,219.89,2,-99999,99,92.38,2,31.36,1,60.49,1,36.35,1,2.21,1,250.7,1,3.62,1,1009,1,12.93,1,71.01,1
2012,6,28,17,45,203.15,2,-99999,99,87.79,2,31.28,1,61.33,1,36.28,1,2.26,1,248.7,1,4,1,1009,1,12.92,1,71.98,1
2012,6,28,17,50,185.92,2,-99999,99,82.97,2,31.2,1,62.21,1,36.2,1,2.12,1,249.8,1,3.43,1,1009,1,12.91,1,72.94,1
2012,6,28,17,55,172.57,2,-99999,99,78.94,2,31.08,1,63.02,1,36.1,1,1.54,1,253.3,1,2.67,1,1009.1,1,12.9,1,73.9,1
2012,6,28,18,0,156.54,2,-99999,99,74.17,2,31.12,1,63.65,1,36.01,1,1.85,1,248.2,1,3.24,1,1009.1,1,12.88,1,74.86,1
2012,6,28,18,5,139.38,2,-99999,99,69.65,2,30.94,1,64.15,1,35.91,1,2.12,1,249.6,1,3.43,1,1009.1,1,12.88,1,75.81,1
2012,6,28,18,10,127.64,2,-99999,99,66.33,2,30.8,1,64.6,1,35.81,1,1.92,1,246.4,1,4.19,1,1009.1,1,12.86,1,76.76,1
2012,6,28,18,15,113.87,2,-99999,99,62.41,2,30.76,1,64.76,1,35.69,1,1.89,1,248.8,1,3.43,1,1009.1,1,12.86,1,77.71,1
2012,6,28,18,20,99.52,2,-99999,99,58,2,30.64,1,64.76,1,35.56,1,1.92,1,253.8,1,3.24,1,1009.1,1,12.85,1,78.65,1
2012,6,28,18,25,87.97,2,-99999,99,54.35,2,30.47,1,65.65,1,35.41,1,1.73,1,255.7,1,3.05,1,1009.2,1,12.84,1,79.58,1
2012,6,28,18,30,77.49,1,-99999,99,50.46,1,30.3,1,66.3,1,35.24,1,1.74,1,258.3,1,2.86,1,1009.1,1,12.8,1,80.51,1
2012,6,28,18,35,67.76,1,-99999,99,46.56,1,30.25,1,66.63,1,35.07,1,1.31,1,246.4,1,2.29,1,1009.1,1,12.82,1,81.43,1
2012,6,28,18,40,57.72,1,-99999,99,42.55,1,30.1,1,66.63,1,34.87,1,1.88,1,252.2,1,3.05,1,1009.1,1,12.82,1,82.35,1
2012,6,28,18,45,48.91,1,-99999,99,38.57,1,29.85,1,67.04,1,34.67,1,2.26,1,251.6,1,3.43,1,1009.1,1,12.82,1,83.26,1
2012,6,28,18,50,40.56,1,-99999,99,33.8,1,29.68,1,67.56,1,34.45,1,2.11,1,256.4,1,3.05,1,1009.1,1,12.81,1,84.16,1
2012,6,28,18,55,32.62,1,-99999,99,29.05,1,29.5,1,68.07,1,34.22,1,2.06,1,255.1,1,2.67,1,1009,1,12.81,1,85.05,1
2012,6,28,19,0,24.7,1,-99999,99,21.31,1,29.35,1,68.4,1,33.96,1,2.1,1,251,1,3.05,1,1009,1,12.81,1,85.93,1
2012,6,28,19,5,15.97,1,-99999,99,14.97,1,29.21,1,68.35,1,33.69,1,2.11,1,251.4,1,3.05,1,1009,1,12.81,1,86.8,1
2012,6,28,19,10,12.41,1,-99999,99,10.59,1,29.14,1,68.3,1,33.4,1,2.12,1,250,1,2.86,1,1009,1,12.8,1,87.65,1
2012,6,28,19,15,8.24,1,-99999,99,6.42,1,29.05,1,68.77,1,33.1,1,1.89,1,249.2,1,3.24,1,1009,1,12.8,1,88.47,1
2012,6,28,19,20,3.81,1,-99999,99,2.07,1,28.93,1,69.39,1,32.78,1,1.63,1,241.6,1,2.67,1,1009,1,12.8,1,89.26,1
2012,6,28,19,25,0.19,1,-99999,99,-1.33,1,28.82,1,70.1,1,32.45,1,1.43,1,242.8,1,2.29,1,1009,1,12.8,1,90.57,1
2012,6,28,19,30,-2.17,1,-99999,99,-3.22,1,28.68,1,70.8,1,32.13,1,1.29,1,243.7,1,2.1,1,1009,1,12.76,1,91.45,1
2012,6,28,19,35,-3.58,1,-99999,99,-4.39,1,28.51,1,71.8,1,31.8,1,1.65,1,242.5,1,2.48,1,1009,1,12.79,1,92.31,1
2012,6,28,19,40,-4.29,1,-99999,99,-4.71,1,28.37,1,73,1,31.48,1,2.07,1,243.5,1,3.43,1,1008.9,1,12.79,1,93.17,1
2012,6,28,19,45,-4.88,1,-99999,99,-4.78,1,28.21,1,74.4,1,31.16,1,2.15,1,249.6,1,3.43,1,1008.9,1,12.79,1,94.02,1
2012,6,28,19,50,-4.89,1,-99999,99,-4.75,1,28.06,1,75.8,1,30.86,1,2.09,1,248.9,1,3.62,1,1008.9,1,12.78,1,94.86,1
2012,6,28,19,55,-4.85,1,-99999,99,-4.74,1,27.92,1,76.9,1,30.57,1,2.38,1,249.7,1,3.62,1,1008.9,1,12.78,1,95.7,1
2012,6,28,20,0,-4.15,1,-99999,99,-4.14,1,27.8,1,77.9,1,30.28,1,2.5,1,250.4,1,3.43,1,1008.9,1,12.78,1,96.53,1
2012,6,28,20,5,-4.34,1,-99999,99,-4.34,1,27.67,1,78.7,1,30.03,1,2.24,1,253,1,3.81,1,1008.9,1,12.78,1,97.35,1
2012,6,28,20,10,-3.94,1,-99999,99,-3.84,1,27.57,1,79.3,1,29.78,1,2.53,1,250.5,1,3.62,1,1008.9,1,12.78,1,98.16,1
2012,6,28,20,15,-3.9,1,-99999,99,-3.81,1,27.53,1,79.7,1,29.55,1,2.64,1,248.4,1,4,1,1008.9,1,12.77,1,98.96,1
2012,6,28,20,20,-3.91,1,-99999,99,-3.77,1,27.47,1,80.2,1,29.33,1,2.62,1,245,1,4,1,1008.9,1,12.77,1,99.75,1
2012,6,28,20,25,-3.78,1,-99999,99,-3.72,1,27.41,1,80.2,1,29.13,1,2.6,1,247.3,1,3.81,1,1008.9,1,12.77,1,100.54,1
2012,6,28,20,30,-3.54,1,-99999,99,-3.41,1,27.38,1,80.1,1,28.94,1,2.72,1,249,1,4.38,1,1009,1,12.73,1,101.31,1
2012,6,28,20,35,-3.21,1,-99999,99,-3,1,27.36,1,79.7,1,28.75,1,2.83,1,253.6,1,4.38,1,1009,1,12.76,1,102.08,1
2012,6,28,20,40,-3.17,1,-99999,99,-3,1,27.33,1,79.6,1,28.59,1,2.99,1,248.5,1,5.52,1,1009,1,12.76,1,102.83,1
2012,6,28,20,45,-3.44,1,-99999,99,-3.08,1,27.24,1,79.8,1,28.43,1,2.72,1,251.6,1,4.38,1,1009,1,12.76,1,103.57,1
2012,6,28,20,50,-3.37,1,-99999,99,-3.09,1,27.19,1,79.7,1,28.29,1,2.59,1,250,1,3.81,1,1009.1,1,12.76,1,104.31,1
2012,6,28,20,55,-3.18,1,-99999,99,-3.03,1,27.16,1,79.6,1,28.16,1,2.83,1,251.6,1,4,1,1009.1,1,12.76,1,105.03,1
2012,6,28,21,0,-3.38,1,-99999,99,-3.09,1,27.06,1,79.9,1,28.03,1,2.53,1,252.8,1,4.19,1,1009.1,1,12.76,1,105.74,1
2012,6,28,21,5,-3.24,1,-99999,99,-3.01,1,26.96,1,80,1,27.92,1,2.77,1,252.9,1,4.19,1,1009.2,1,12.76,1,106.44,1
2012,6,28,21,10,-3.37,1,-99999,99,-3.02,1,26.9,1,80.1,1,27.8,1,2.48,1,248.9,1,4.19,1,1009.2,1,12.76,1,107.13,1
